var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,segmento_cliente
1.791363524800017,1.2411972794100847,0.1384556751943394,-0.9602982765153527,-0.8171128024743091,0.26797134382513466,1.3006560862107532,0.6363184450606509,-4.770671060941606,1.4579210241187814,0.49714448474364614,1.5847662340598578,-0.7278847395230872,2.578571522003703,-1.1894026240254314,6.630456949801433,-0.2771018392373209,2.1731656641430206,4.662980516899974,0.9021075187431092,-1.2448897194926127,1.268377953894445,0.5203804150674787,-1.6146269571095442,-0.15555329713710625,3.6544522770330565,1.1034435879634088,-0.1746087207378425,1.0586190526405768,-1.146025920560422,-0.533345760023203,-1.9271691230787533,0.08002895760211147,-6.066236620732236,0.7756464927937428,-2.307531518332483,-5.145470472268339,-0.693908252924379,-0.5997282759499295,-1.5712574967517998,-0.03908311293590771,0.24828825155085418,-1.0367312975296414,-0.3005902746886178,-0.039864473999883895,-1.6815607585307766,1.0289310210548879,-1.1582600638508858,0.9019828853216819,-1.7340311883844395,2.3570918307703197,-1.279718284968634,-2.5174018653617045,0.5011699345275458,0.0008490524646252518,-0.6885500475836172,-1.9932690506191848,-0.07170079517415945,2.0237782498772208,0.2348535989675112,0
-4.394369226608666,0.47716990918982766,-0.7491747481395453,0.3032487271273045,-1.462817557865113,0.1902017047786202,0.17133435597097285,-1.1260291332528498,1.0518887803107893,0.715359838187284,-1.7193894371122826,0.8240618125291201,0.2093354062588101,1.5697427518612264,0.6554822739110695,-5.688926098795456,-1.3527075986219248,-0.24249077662501028,-0.743710620535411,-1.0037697949496258,-1.7462839262808176,-1.0016769403000378,-1.0531930946629688,0.3060193007370226,,-3.0406625354376478,-0.4118957351268813,2.682712512849414,0.4234160439771832,-2.371728027313229,-0.9718456109487004,0.7545823969062868,0.9936935155554585,4.575196292042884,0.2714499105553081,0.5185587020070208,1.2476438095453402,-1.337414782157794,0.45708983569698375,-2.0273851876657125,0.5310223936177898,0.37193984399376884,0.8967824305589379,-1.8428318545324984,-2.385202237126447,0.6284695981252646,-0.8871387914166213,0.06723298630947383,1.578563907516695,0.3539856940356281,0.16847861656047652,-0.8611318962265074,3.1888522625957925,-0.30297458421914075,0.8915790130957462,0.739196767739077,0.18190859881002217,-0.35384268066007957,-0.03788209555644051,-0.9854567877872806,2
7.7160282063795975,-0.6529262439013277,-0.18251906961816533,-0.09451394036776779,-0.2616171710657256,-0.6167044624440465,1.0246113140976034,1.0425312731269996,-0.43158448233628555,-0.3342287786319356,0.3654138412428163,-0.3994000361605468,0.23977382006463066,-6.183964127565445,0.8437544717073701,1.3475457530098438,1.7611949333335677,-2.1250949013876346,-7.577675517568248,0.712759778953743,-0.5666817550530255,0.176560999854937,-1.4407362512974415,1.0177298761098128,-0.5073348564789819,2.081039829712367,-2.3019754255476816,2.0865328165051373,-1.8633143983039944,1.7051076840823822,-1.8411817779965878,0.9143355976480257,-0.6963096443896655,-6.266456683825045,-0.24403602850164244,0.3174529469170262,1.1618710280285374,-1.0470574213098565,1.3589605194584333,2.7116370777636343,0.17469430219952756,0.5126066028613423,-2.704789797858965,1.125321305966439,0.7499914982618201,4.2095691675472064,0.48496365520410273,1.2082466735435573,1.3985123554517127,2.8613975543841734,-1.0699260455641393,0.8981053934866166,-1.3606273115071643,-0.45035445720749606,-1.0508214257847202,0.1054212793658609,1.2181487731949132,-1.0471510231690915,-1.0750788924862071,0.06270837390252233,0
17.048972297208525,1.3405439786485478,2.66528782770926,0.24667789653275737,-0.32160908753101564,0.4341294250559228,-2.0348954834495037,-0.6617998452810052,-2.9617555830940763,1.0936904388493114,2.9371718566435625,-1.526322771430508,-0.24809503187266307,-5.611271884360824,-0.23569038306016202,3.416095021289126,-6.469988065230096,1.1892930782887645,-6.823071295650862,3.0934295306709054,-0.12310986353093074,0.5620627521252283,1.2646569070225409,1.0348098433880861,0.4768625848820571,7.083615821678052,0.2251036591740787,3.6542234544026826,-1.1268816461321651,0.4233234963533824,1.3371771663549992,-0.34275849308682865,0.6141921562419851,-12.619854460863092,-1.2518429594247726,-0.2987697225650584,-2.853874398518024,2.025083318881632,0.2773467601590109,1.8671463995732216,-0.5912495593693663,-0.028947314811212464,-0.9397971111931315,0.029094673412294915,0.7878960241588959,0.35657918750000517,0.07849387687150967,1.3628546991207866,-0.6625441002745424,-0.19022958840391968,0.9014341651353672,-1.8530403297532667,4.366507451039887,0.273366852785388,-0.6207181230425978,0.5171905303833785,1.1287067208503205,0.4298361510480887,3.2636562190527503,1.0794130139575415,0
6.49515591193145,-0.4454763941595193,-0.9487133745237626,0.002649894000555205,1.1098019356523492,0.01900847055735139,-0.21091903980712268,-0.842512589974095,1.4526155703300965,1.676003132097328,8.139901137073103,1.416703090186196,-0.983472924704131,-3.2343520557952488,0.42973358089008773,15.726575186778588,9.947446365105538,-0.4166624752488566,2.641390417087135,-0.18291737393629193,-1.2163523825740405,-0.04021613622880173,0.3383158317453486,-0.6514117900064127,0.8838485360207424,3.441240187207894,0.20695890108428602,2.721370803037961,1.781117990739303,4.716327069260465,1.08880808365036,-0.21971975486729126,0.46796402562632067,-17.06415276758655,-1.5006773673585996,-1.5380750059329107,4.256753717428486,2.623629290651893,-0.1303307808871378,-2.431025504278307,-1.402473334435212,-0.6028007053640265,0.18149576750069443,-1.4182008872462801,-0.06809149289206254,-1.4942718027280095,-2.6742947417564245,-1.347554867109096,0.6309093189212194,0.46242898697952417,-0.8487855003110211,1.7884857679782629,-2.3122299792300334,0.9382076205512876,-0.5026886992079616,-0.6906203534244281,-0.04836263658450752,-1.1343811757849072,3.3284558890669578,-0.8602998421916145,1
3.7930747965485616,1.559405682219119,-1.2885241362644557,0.8477983179727842,0.669424263341311,0.9484666802726955,0.5233674076776007,0.6285179141007702,0.6829306546585614,-2.779706885795537,1.454644350432997,0.6143183401619791,-0.7724243274154764,0.40623028819352336,0.5354728870200005,-3.215397640322408,-4.084840697061595,0.04675368604771875,-0.5548103135759561,-1.0332062627430956,0.5985379144403611,1.1228921233039248,1.060328069032085,-0.2662933693969185,-0.7981073383702644,-1.2043848424896508,-0.49916209588543603,-2.8251017833226904,0.44180112774607294,0.797141182784442,0.46884554166662357,0.7639433447420039,-0.9968576286326885,0.820297927757578,-1.1432683228290843,1.3980015312032619,-0.39633476416092694,2.610897896350363,-0.6635617634887034,-0.45028307047623417,1.508063646152072,-0.19422091446483644,1.0111052126717612,-0.24813440326135078,-0.9458258640742688,0.26560183887967526,1.758125816731354,1.058130098732369,1.363232563694452,-3.687131235048806,-0.03412275745795514,-0.44203714838987546,1.7293497656659707,-1.143660799663702,-0.6541640551421107,-0.5167337414509551,0.8021645824944096,0.9391168196035135,0.716239779930732,-0.5360180747639782,0
-0.6615218231359892,0.684796912338397,1.6173705681332158,-2.245229791402062,-1.2157072288143198,-1.8245375678555704,0.21158079207675504,0.23422012606269238,-0.18707044319005395,,3.394012001980419,0.01273790663095104,0.0798509452063441,-0.30286027435893637,1.7094518374899201,5.4154207852926115,3.483498613882465,-0.5750877867928851,6.084385251264583,-1.5984961200839993,-0.20074065570916874,0.17707504176604816,-0.2166516954147601,-1.1158435469763004,0.10304156577138852,-0.49382414728065055,0.9556292730487395,-6.06829420277221,-1.4611316385400315,0.14623363005053025,-0.04212827617531806,-1.290486032779948,-0.2010681464246827,-4.6082752910244,1.0572344046841624,1.115511691428727,-3.3823472410595388,4.033112796049906,-0.3232818499620617,-1.8234000605730558,2.2213555816894286,-1.5953245414355781,1.278687707605658,0.4317035652378986,0.6408164117811017,-3.7225970126045747,-0.5477184318127906,-0.20854282047886644,1.0115104914323518,-0.1558405591858263,-1.508452321977557,0.45923344431049884,-2.2476076293795217,0.03968538174774926,2.981793493755024,-1.6844615666531795,-0.68101765485266,0.8272151227246681,-0.3992979388603808,1.2138278706944572,0
1.2622862118551725,-0.7306436648021343,-0.2834840854582331,-0.35380666651458875,1.1026967262900866,-1.4601250751388217,-0.35329513508022375,1.7643613162299692,0.6155223625675419,-0.37743215506224964,-3.2285570314335894,-0.2524278512258994,0.9325425553198583,-2.7326620484051936,0.18531814223287382,-2.6928916012570108,-1.2767016167668164,-1.2260473960896476,-1.7478511250177884,1.2317484906985203,-1.2003587463033485,-0.41148304524296236,0.10001873751356005,1.7179930556752252,1.3569096281854005,-1.709280333658621,1.3384103162161816,2.492702056647204,-0.21547918302051558,0.026845139964517317,0.860705172594434,-0.15756655755032156,-1.2923754541051926,-0.45729865670916436,-2.76371382510995,-0.2866180384982139,3.8672916250181757,1.4954782726603992,1.3422529674862385,1.0695069263698749,-0.1332247525482743,1.4348563796268679,-1.628524966635811,1.6190540309298447,0.019354940924970265,2.76546035005828,3.953662868216232,0.2763737230933523,1.032829953944756,0.6948207041235319,0.5893280470744221,-0.3655826245023269,-1.1935507321411152,-1.1858624587153284,1.4235782029990198,-0.21841193597251027,0.24070156169627935,0.5174406577262857,-0.12142420238203333,0.21096628758662087,1
-0.9990593657002845,-1.2816234498490506,0.42181571076258223,-0.031839456636738726,-0.459603688838314,-0.19192807040910095,0.4258244691791599,-0.8180553205815546,-1.3456319667480012,-1.0574929546971739,3.178793205399159,1.6851335009525699,0.02114939557566584,-3.0053042247030217,-0.6338546382772227,13.578663308684538,7.524072420861943,-0.7431521541448055,-2.2721943977808707,-0.18867231491411646,-0.13838257861080067,-0.08072888289215824,0.14120181248902403,-1.0036927631192636,-0.32356230923467477,1.462799897493798,1.2002739770213877,-5.224074963203868,-1.10508976235815,4.036630808046379,0.1888406078260851,1.0485102400358464,-0.19434867154767999,-5.460773608317909,3.0755855315229494,-1.3464361223605918,-0.08376138867561911,1.1365654718095113,2.8735604984794785,2.6034263324464284,-1.3187776664973003,1.351813324120028,-0.399443281870726,-0.7986507259529114,-0.5243965305350834,-3.677325975604644,-2.056334686520271,-0.2271377802443857,-0.9215700652129813,5.768447346466501,-0.15298736953336672,1.0826674514253745,-3.077925251460495,-3.408966737450634,-1.5468196653226733,1.8983403760461453,1.1133323363471697,0.1451563668960057,0.3822266572263734,-2.5210866501296927,0
3.2583913096147277,0.2033953100502551,-1.1129773111381638,-0.5210019390072009,0.5882064070400744,-0.39834300450052773,1.4909368272017296,0.5212145783593538,-0.693880653722112,0.4291169291610002,2.5238816371985697,0.5218451096121169,1.3624019354384092,-4.023651223377801,0.4771243476860553,4.333221317595779,4.466511311202573,0.2050683760048956,-3.971292403276704,-1.2395550988122745,1.8853823160146332,0.7258782205537132,0.09183575826834649,0.525612854448437,0.6117575759613151,1.9744515305619335,1.6380469445366,-2.9181953650232666,-0.23648764890427343,1.1471253578675977,-0.06786623107310033,0.2555177566413748,2.004228774270408,-6.877318091151653,-0.7156537013032378,0.7387965172002353,-1.080091849546083,0.24569560297398563,1.6791233320796528,0.21831125297458953,-1.3633562578802498,0.29104403286164604,0.7421949800691044,0.005716086092890965,1.0430613772948123,0.4772608261648895,1.0813345622864885,1.3786714173035888,0.3099686609847051,1.1790185639216548,0.004340865049522787,0.8113881199171586,-1.9982824365216936,1.1866474755614906,-0.9280129676882737,-0.17662175396040314,-0.2876047341808028,0.8963900873486018,1.2993340031011873,1.1555295892823547,0
6.5693366147054695,0.010947816347044441,0.27161891947662087,1.1787963277855196,-1.2846937010758543,-0.17859680322271204,-0.48427296219682175,0.3145789837867244,-2.9920316282211465,0.2700586209629788,-1.575966079093888,0.19567230763530544,-0.0841312405247025,-0.9394612774145943,2.1000481585731867,-1.23422003076282,-6.494740138429805,-1.10449536010853,-1.5367664263533276,-0.3827309299284444,2.54346265965724,0.6894336200219225,0.49422608229733295,-0.9754600276760129,-0.785203293453582,-3.1660141558358106,0.157817638643912,-3.301969789824512,-0.5915472076721456,-0.7800256769225269,0.8823003795456941,1.3027999305197584,-0.042958113337956835,0.4246383823934855,0.43319033785633854,-1.2056672543521232,-0.04106165441216092,5.257673921885446,0.5423620846658992,3.1217638388757356,-0.8863194903703285,1.5017040190439614,0.6713973713412849,-0.5143100941300021,-1.2942673215746063,1.2315825778516143,8.291919911993075,-0.47799653208665854,0.3191667764782755,-2.89921524563191,2.5975171258444507,0.13062740877500842,-2.431676440108922,-0.6593798316399324,-1.0062258478164758,0.8426577102610722,0.9108638142692032,0.02952824100777652,-1.0513061522208722,-0.8184323199039338,0
-1.775686882602695,0.23619046150549727,-0.40504585720127645,1.278029191982128,-0.02317770478486086,-0.7119361699347364,-0.40464948287015884,-0.7929604450864275,1.5273992712109554,-0.37765515009476963,-0.009806911316114553,-0.7333711544214297,-0.0697137372778005,-0.4667527810934129,-1.424108171008566,2.252114230468965,3.3289193645232222,0.28823675776392393,2.494213615678645,0.09646564280937353,-0.8634446062125783,0.40046846669703035,0.7752419918640591,0.9990850599828964,-0.8721440468998594,0.876826210001971,1.1286033921221759,1.856308491946856,-0.30009669608541784,-0.3822664548412593,0.14656182558653955,-1.5092394040636194,-1.7823694336427056,-1.2633783567119392,1.0437189455424534,-1.0511490372532666,1.48599703459388,-0.07580328668793923,-1.6886771012051913,0.9139931203683473,-0.6795412504083771,1.455421388065267,1.294704909612194,0.9330835770651809,1.3601670777939958,0.23883173821422066,0.2103672212978388,0.3009777132316948,1.5384007412232437,1.4391141190357122,0.7902302756791277,0.8398180469600435,-2.6498537187540343,-0.31011583077922555,0.1993798628190012,1.4463567091461433,-0.16748835154045838,0.3242765424788702,-0.7090026494257922,-0.07061581032150922,1
11.13387864408145,1.5221467585480473,-0.6857684078453173,1.5013901071595404,1.731924682322397,0.3023586930169115,-0.10945459883731741,-0.7867551271022283,1.3218354163129646,0.26902226926169737,0.4384289890792388,0.1942614096792605,-0.8712110023484563,-0.7897405426703119,0.10533904482939617,1.8413786758350392,-7.039249263214118,-0.37792336028513973,5.691007732148013,0.3776314694329093,0.5717670545711673,-0.7184313326196915,-0.4340118125670084,1.3417494837515977,0.5527577449847006,8.391824382079111,-0.3289683339974436,3.0492101355512835,0.3761775512837346,1.8776817161846688,-2.1170080522063484,-0.7194160407800809,0.6527500822879425,-6.271471548221846,-0.5713697592877345,-0.7486447025153175,-3.094508475534478,2.3601593468757045,-6.854546065086222,3.489039417094006,-1.671856613136305,0.8250185797217593,-0.037500823074493095,-0.5424755499398202,-0.39310375033787887,1.1601960867278664,0.16978031322682924,-1.6734523411177162,-0.8892436888941013,-2.1974992319512143,1.4683241333559591,-0.06204618858181776,-1.2550246280949926,0.6691239910292981,-0.7772364344717115,0.19042535506528505,0.8133160726017432,0.02068850786661747,0.5313939848140765,-1.1134580082152612,0
10.115428215135633,-1.5626569501149992,0.6577170259739498,-0.2275413224974877,-0.19553451362456556,-1.7621656504328693,0.13895858928171978,1.371159553538192,0.4921887110647767,-0.46789383617322516,4.650562103002093,1.277921289902985,-0.0939186386509157,-2.407282902186153,0.275812468097975,1.8805039352464663,0.6859841266035129,-0.3954465387902735,2.1623578576344715,1.985637686225776,-2.5452495496365364,-1.6474126605060257,-0.883853993049003,-1.5178734535870388,1.1914349777194386,5.906584712997659,0.18954785608087055,1.7035336735577524,-0.018634838673107914,1.2365350168041789,0.5089094376306915,0.01945791210029172,1.2692329069202273,-10.389851426749685,2.250775104308949,-0.4126795209485751,-4.606347282898385,-0.683385543030637,-3.4887658092513125,-1.6653268310391471,-0.43320340718964445,-0.11554146896516052,0.987909997731705,1.1476514174896568,-1.451640843729505,1.8666002751682371,-4.538566970958964,-0.8429381928657882,0.14696627621295233,-1.7329909674259367,-1.2086055636248059,0.5007712941202096,0.15091695986196507,1.6480027900566996,0.3249845745767454,-0.19204580062308865,-0.9563491359304823,-0.36391333207900156,-0.5081930165488635,0.3317848012022826,0
4.445797143166545,-0.5014150469084983,-1.732859642940349,-0.7945713783728494,-1.1450870247085363,-0.8548083726040118,-0.43765194205337205,1.9365863268465342,0.8344467247647641,0.4243702588419519,1.8641353612768752,-1.5223071824636853,1.5151218207653985,-3.076819492774548,-1.1587701931983774,4.048579333678045,3.304270493131674,0.37795564286277505,3.1967798782018453,-0.9351962071366474,-0.17294667484532814,1.7273256960149022,-0.7007111641875738,-0.2300845113527955,-0.3497733047165035,3.533988490384296,-0.9766918380388624,3.030682372771664,-1.8897263520596241,1.08285958846019,0.8585905459322004,-1.1869864125878562,0.7141345994216136,-6.723682597650479,-0.0587669209521438,-0.36748782856076395,-0.16577488769606052,0.32165306300420626,-1.1653653460663758,0.3559045573137345,-0.3352294500315311,-1.875475762797645,0.47640935834203196,0.2103571393713612,-0.8502263026692443,-0.4054632229471997,-4.264197407116002,-2.3951362189992564,0.4641127909220957,2.050254952714898,-0.2918796058170195,0.13526840910267549,-1.1353383577353544,2.113683868623553,0.11455118823017668,0.2216413718030646,-1.5878908646931484,1.3191045374986325,-2.0574025795587003,-0.28639848150095626,1
